1.591273624598262826e-01,2.673994588741132050e-01,5.255089539512193542e-02,2.542021178022037531e-01,2.318202727872082092e-01,2.875896239570295641e-03,3.041527909034302465e-02,6.623811672620102259e-03,2.876148687020455962e-03,5.320626881013976878e-02,3.214639196293360701e-01,8.621723189411530097e-02,1.828848538881541197e-01,6.021937058976507551e-01,3.916082642424690841e-01,3.373697100621382838e-01,3.539478421377926787e-01,3.063534529032340137e-01,3.232093894599951112e-01,7.023916211135737830e-01,8.025556791851028160e-02,1.008889318119683187e+00,9.132112274763918291e-01,1.203998669414444722e-01,2.529605980965448087e-01,6.050591178324059571e-01,7.165188866780487498e-01,1.344944881365398581e+00,2.627635223012320331e+00,1.094265504688213264e+00,2.141807972538841698e-01,5.991868894781466892e-01,1.397130787595934898e-01,1.117379290003150283e+00,4.325236620528126741e-01,6.076325853621687700e-02,3.404681007209816590e-01,2.050148922405243823e-01,1.613369671882160183e+00,6.308940109340726021e-01,1.824238155428959118e-01,2.633759249531650415e+00,6.187252370671306734e-01,1.857969505906200969e-01,5.429618882088009801e-01,2.189558559788402192e+00,1.901179143414256645e+00,2.985628432851700764e-01,2.054219608579590794e-01,1.387722871067433861e+00,2.470024093841232560e+00,2.392065381635966326e-01,3.132292767403613620e+00,7.228934586761744940e-01,2.882521281848650641e-01,5.659564973697976953e-01,3.102414228156933351e-01,2.224212264000637429e+00
2.858923007653097620e-02,8.262050586241531658e-02,9.020885808108308757e-02,1.380150059895286947e-02,3.669760489343574551e-03,1.097454370798424533e-01,1.482362889570748056e-02,8.373723124522980399e-02,1.960981653568723282e-02,1.009057891164876763e-01,1.380335533102395873e-01,1.240992782582226589e-01,5.356310234568388562e-02,1.011874723899197810e-02,2.645566673872098984e-01,1.701659482208289220e-01,1.222755447032591869e+00,1.373626917195212460e+00,2.779231759578901229e-01,8.238654615430023309e-01,3.401695353463306537e-01,4.559853564312034702e-01,1.746868836467193375e+00,5.250337684417403228e-01,4.161806592534015858e-01,1.551303480689699921e+00,2.552365117899506153e+00,4.209888195573945752e-02,1.655875340398698770e+00,1.166661697353541666e-01,1.048846876394506022e+00,6.801411590640235039e-01,2.515483994918493171e-01,5.269804051574459441e-02,4.775639381030662434e-01,2.110132989195546482e+00,4.343736847999180029e-01,1.611666675932071691e+00,2.245394836197898591e+00,1.818135642235447769e+00,1.202104609069432062e+00,2.412170716769690415e+00,1.743917041085349284e+00,6.655099505280430705e-01,4.249271047471601670e-01,5.744028714675517566e-01,7.000538537231384417e-01,1.011504723876828660e+00,2.322520983915844717e+00,3.866780777801019475e+00,4.775881873316421888e+00,1.067885111177648838e+00,2.964419510918480327e+00,2.007164438981277499e+00,7.899253753539072775e-01,2.042925925767733464e-01,1.811443309586159289e+00,1.512169585080359147e+00
1.483827803746109661e-02,8.083982754281784141e-04,1.308297462568610778e-02,4.225518371005859003e-02,7.237830865586204927e-03,3.202989697320677426e-02,3.292553700907297626e-03,5.131998826383494389e-02,2.560098074469980070e-02,4.529359208956848515e-02,1.611090895948223689e-01,2.147180679444879725e-01,2.175860050993106143e-01,1.093197495669789576e-01,5.711460954182131511e-01,7.835488729779739314e-01,1.404077062283866639e-01,1.887904027965457004e-02,9.393760213125774694e-01,1.192886962585736121e+00,1.438340183454273891e-01,9.919611203409490763e-01,1.553497092158637183e-01,1.198197138961068164e+00,1.276738986883984017e+00,2.251628118673904833e-01,1.143598892272602807e+00,7.627252765903584919e-01,6.152442019331922918e-01,4.802097891316062239e-02,9.313655395795683578e-01,5.308841714342350526e-01,4.188001887147789204e-01,1.082430416675383977e+00,6.200297378677380733e-01,2.215959786579224655e+00,1.896506958779652585e+00,1.849781668465857676e+00,1.822845314331037470e+00,2.937369918273783354e-01,7.945630840187655197e-01,1.207315665993219378e+00,8.289693751498685217e-03,1.506807612432659704e+00,3.268085804761326485e-01,2.781551027090954697e+00,1.243801699847846942e+00,4.797834722859147583e+00,4.572247701870653103e+00,1.889610570689564506e+00,1.046564581081318890e+00,1.672911822779126867e+00,1.842174501720703184e+00,1.805901502358564503e+00,1.329362746981819665e+00,3.073830098306380432e+00,1.532559302603346829e-01,3.653729177050306642e-01
2.849838181531164777e-02,4.208252362159405069e-02,6.334629738792151195e-03,1.604231148906503923e-01,6.581871471608717605e-02,6.734324544871808649e-02,1.120166910466855181e-01,1.381952889123287953e-01,1.130358852639643842e-02,3.718008992498474108e-02,2.129896850269290265e-02,1.675632923016364961e-01,2.164504395014970328e-01,2.509502977090840581e-01,3.302356306745148906e-01,5.080139425381260260e-02,9.505751885820412639e-02,1.453820312218989663e-01,2.520100689273651051e-01,9.021042660526802370e-01,1.194340096533177409e+00,8.359199167021369448e-01,8.167402930525287097e-01,1.887201850286488458e+00,4.825591307643535277e-01,7.669230020316708529e-01,1.535780094068574519e-01,6.296397479769543226e-01,1.161616102089409353e+00,1.771007517618113480e+00,3.498057225222165112e+00,5.491779608719750128e-01,4.009293013116857374e+00,6.761951390367930692e-01,3.001730501556580943e+00,2.713627266517768089e+00,4.154650346543577122e+00,4.187628313451997819e+00,1.158189009141252557e+00,9.732452838248800697e-01,5.138600411186502015e+00,6.384032156958129534e+00,2.459074087358110283e+00,5.396383451410348364e+00,8.622323692628445224e-01,1.831668824830972930e+00,2.441123173085868014e+00,2.909399743648960701e+00,3.630265740043494116e+00,4.350333620813721325e+00,1.421813460994620648e+01,2.526894471207008497e+00,5.705118262294934794e+00,4.694919892692779761e+00,6.978092459033431449e-01,1.244375289781741278e+00,4.203049557077800924e-02,2.626633641265373242e+00
3.043669438140788122e-02,5.245036843669961119e-02,2.053254643278244491e-03,2.461719631948867948e-02,2.360822939423478999e-04,1.664544690809880226e-02,1.401560848595555242e-02,2.011680936379283205e-02,7.576525330699451777e-02,2.023752235486984130e-01,5.591990249183184103e-01,3.181237682035252257e-01,6.700606134620569199e-01,2.101703666635919843e-01,3.822089171493595061e-01,2.212026056540816465e-01,1.457093703388814554e-01,1.184957315152796453e-01,9.157202713656563686e-01,4.165112620675502642e-03,6.149981715409242461e-02,2.772276356918244589e-01,8.923179926986775090e-01,1.124403288835634784e+00,6.413291326749584464e-02,4.755422291599979978e-01,3.154047410908590088e+00,2.337439138237065173e+00,6.463087454494599315e-01,2.688205640035475907e-01,5.078071244165384412e-02,3.898870962183393352e-01,8.967537921296558912e-01,1.614105613781879001e+00,1.795154286910456143e-01,9.560692254220612418e-02,1.039426510768895362e+00,8.745616767592897522e-01,2.203545520660144863e+00,9.409643224265318295e-01,1.657227235997684511e+00,1.553256082874398536e-01,2.059816999633742540e+00,1.238423822044634470e-01,2.191125926154446457e+00,1.866981472175607948e+00,1.997536777826592003e+00,5.422231848832934631e-01,1.110267787443712351e+00,4.772488332370766528e+00,1.898385821584201238e+01,5.553014702864207841e+00,6.636608768396579983e+00,4.569928894244179030e-01,3.985968055390888831e-01,5.255004715158991813e-01,2.561618395276458182e-01,8.104324099715848106e+00
2.520009129141295712e-02,5.782737365629748300e-02,5.800508620056810810e-03,2.095887973090790682e-02,7.157125078347057433e-03,1.485641075904283251e-02,4.129885378871379388e-03,1.130207991000955689e-02,1.464906460418251288e-01,3.118797459290981872e-02,3.008521887614499790e-01,9.883098963482803839e-03,4.571461239439569835e-02,3.087060640016522570e-02,5.295001799529423098e-02,4.483734077389723294e-01,1.397707717431326269e-01,2.789694698299326481e-01,3.933515034515139841e-01,7.331534906197746393e-01,3.467335847172691166e-01,2.014429161646044963e-01,3.426775515491906066e-01,1.649503596361503455e-01,6.487018836605512595e-01,1.906989405313121722e-01,9.765752793408704058e-01,1.808805662919305834e-01,4.502927846277827301e-02,2.166302491901336946e+00,3.694213306556303755e-01,1.313899437226758726e+00,2.527877867828391967e-01,1.969330124020618689e+00,1.685955885446687730e-01,7.733284747569325601e-01,1.257564629957871549e+00,2.489246380404557812e-01,2.511250598674137913e-01,2.111624907816702368e-01,5.178307734521528927e-01,2.235895282934101391e-01,1.297337286892372710e+00,1.079680720016218121e-01,1.245344477056993915e+00,1.260986422648334715e-01,3.064349350197871288e-02,4.352794291883274602e-01,1.114506018446320024e+00,1.124465472006271449e+00,1.448303934692737327e+00,8.823304340221397313e-01,1.643531329861275703e+00,1.087628623215210144e+00,2.455279132188094571e-01,3.133038976347790605e-01,1.477075900478229009e+00,5.046945989560829293e-01
7.290025080774907920e-03,8.233460166398259839e-02,3.545961665350778631e-03,5.073686350006830631e-02,1.243473363539972752e-02,1.920967952429468786e-02,2.802129771746059844e-02,2.636546780548541455e-02,3.612697416134030837e-02,4.991081275978696830e-02,4.347866274693601429e-02,7.840063633956625977e-02,8.576454889955104077e-02,3.885232991106834510e-01,3.246012737371520296e-01,2.027918473076206207e-01,3.551135488261454587e-02,7.743561437735399511e-02,5.338199727595035471e-01,1.659964891430567357e+00,5.663523217418526379e+00,3.652179903421918783e-01,6.116806952655922114e-01,1.332189755273685827e-01,1.660211317067549652e+00,1.719321196614007619e+00,7.511736134139470611e-01,9.256462911812743943e-01,1.188896277319193007e-01,1.799882997713318167e+00,7.771955479132318378e-02,1.094527055380907221e+00,4.547622557613231198e-01,5.050645086510373583e-01,1.044724585811056761e+00,9.617326231415304072e-01,9.252633676051463807e-01,8.009861155945511291e-01,4.672482880591911858e+00,4.630429594982464203e-01,1.464233380423823006e+00,3.296721380423495162e+00,1.836410465230914335e+00,1.937376427771426990e-01,2.119554272811387197e+00,1.664121605399973891e+00,1.958120837841718309e+00,5.245146748090450117e-01,7.168720691164451431e+00,2.890581118857130427e+00,2.621675196987470358e+01,4.947376349288697739e+00,7.010398885508641875e+00,4.685427110904734072e-01,3.741297112198364250e+00,4.350998944143386282e+00,1.039464309001909559e+00,4.860220458916811204e+00
1.612613142503453376e-02,1.305870247140128232e-03,4.560077498524912204e-02,5.288764429721287685e-03,9.986587683141368021e-02,9.592127992521323754e-02,2.474526410537682131e-02,7.747081916611929867e-03,4.650942416009318930e-02,5.613739674918577505e-02,4.173490030036988707e-03,1.947013014945792597e-01,5.411671334311252135e-02,1.558991424526298963e-01,2.301846399809720847e-02,6.810330689081749156e-02,1.877034915231600154e-01,3.914623904071122540e-02,8.278732214592737781e-01,1.909219219174705939e-01,1.079706132701063970e+00,1.934907756873713192e+00,2.025270010647687968e+00,8.914689096490737708e-01,2.442371614412747888e-02,1.469043823128156068e-01,1.559745258651847211e+00,2.641139980161685830e-01,4.846415072998399021e-01,1.073489637413779896e+00,1.750993224473224918e+00,1.086934715714209937e-01,2.515639865294925226e-01,2.139455478545759792e-01,1.879060124875181703e+00,1.035595589542830375e+00,4.643745462940282454e-02,1.033232707153100893e+00,1.119793380412847483e+00,5.244556504661287422e-01,5.422317774366336440e-01,2.559859748879282471e+00,2.477630751955715027e+00,4.795570001438462349e+00,2.033414825209181487e+00,2.547900789156399615e+00,8.721165342952648114e-01,1.172734017730201650e+01,1.165902944917411199e+00,8.375017831631074161e-01,2.552391466443479917e-01,2.216343033482760294e+00,9.673605185673266327e-01,2.937928576106310974e+00,1.261818801947123481e+00,3.171305950235917770e+00,1.873728883175263205e+00,4.070254968036921994e+00
1.516621960770122104e-04,4.672407066040648593e-02,1.619438884613119689e-03,3.537010681902378901e-03,8.455372086500099679e-03,3.545569327620900612e-03,5.610479370195160104e-02,1.210103254910478536e-02,1.426625316979828091e-02,1.357323716968142635e-01,1.592293903385720577e-01,3.378871590586431800e-02,1.034442305560185765e-01,1.128514181090005453e+00,4.448978994165371792e-01,3.721612455854376167e-01,2.982623411436429173e-01,3.571476674886047142e-01,4.636557454220014418e-01,3.849450988158426568e-01,9.776193411788228205e-02,1.571759447755221584e-01,1.044418140261182293e+00,1.201909608346941827e+00,1.168569258298936958e-02,4.050426376031807107e-02,1.376675515172121889e-01,2.248808176541653214e+00,2.259042740853308473e+00,3.549157460985422619e-01,9.513624099509233600e-01,5.665223922060817763e-02,2.903422469702933828e+00,5.691945031263695221e+00,9.577155904787558460e-02,1.917823479066631309e+00,4.510086491507950823e-01,5.130001321653437252e+00,2.813599328028948854e+00,1.293936740553261189e-01,1.030632742487707310e+00,2.188536000705502360e+00,2.972467556048714155e+00,4.496216293511700712e+00,1.217439342245429579e+01,3.324000522951500614e+00,6.382767116423508913e-01,1.244220648412731167e+00,5.374634414574164243e-01,6.687633312494082327e-01,1.762059738571101875e+00,4.815687036766534979e-01,7.063606577585193058e-01,9.026646816624845915e-01,4.287281914863974586e-01,1.454018161550741040e+00,1.095707383190709150e+00,3.329811716310001612e-01
1.293922010391013525e-02,1.063381511576614175e-01,6.802691858712117678e-02,4.051807467291056869e-02,1.031472645391516008e-01,1.298504730596109456e-02,5.516582397562481282e-02,2.473642354362810825e-02,4.285782294025400341e-02,2.736581227704608377e-02,9.863761229496380636e-03,1.093372469647375805e-01,4.223966421014865164e-02,2.977519036311169001e-02,1.278733392559626425e-01,8.684576934721249808e-02,2.745445806975257974e-01,1.837052822482716785e-01,8.067243955497158669e-01,6.819192229697542684e-01,3.452243085389531951e-01,3.790480115268053396e-01,3.675180276621780706e+00,5.161568591118446125e-01,4.840122937258026226e-01,6.983241591816691241e-01,1.573013372558439649e+00,3.478570859589605879e-01,3.102541477541975734e-01,2.407129526741414172e-01,7.972475526451681116e-01,1.589605167392221574e+00,2.832866787161095967e+00,2.501442636076367965e+00,2.758313216971993498e+00,4.026239684529196339e+00,3.086724389408594393e-01,2.979653273748992248e+00,1.790573796257498643e-02,1.049156675798782468e+00,1.221618803762214878e+00,1.268283403646304208e+00,2.274380994574895176e+00,2.358629642310995145e+00,3.696617747049295022e-01,5.715417599608494381e-01,2.318346499646696923e+00,4.718081121980708836e+00,2.917068321556842037e+00,1.184826371233189901e+00,7.137121110162638615e-01,2.984686589702366888e+00,1.026382359037920855e+00,1.238033938899826547e-01,2.677035308875808983e+00,1.340601551546396930e+00,5.222218457440116701e+00,1.408160950369498732e+00
1.923612682287084708e-01,2.497447194484994359e-01,6.700924157057273900e-02,4.842099012098936145e-02,3.980337615534593199e-02,7.917932541773042843e-02,7.835798429930021514e-02,4.156944988442057981e-02,9.070712549215816101e-02,3.721520648722620450e-02,1.825297539431075811e-01,1.422057723165137955e-01,1.435143190484942932e-01,2.888102365482554321e-02,3.312823027863268099e-02,2.819150874823330225e-02,4.356240718926847055e-01,1.284125348773856312e-01,4.435177808413907075e-01,2.742571151442392829e-01,3.109828023989885115e-01,1.843328819730181589e+00,3.467184207336011514e-01,2.082691312221485458e-01,3.378655369236347017e+00,1.582284622781493733e+00,1.174985463726675894e+00,3.550295964322168207e-01,6.407504194599503156e-02,2.093157556788783902e-01,1.547997172866966359e-03,2.142656403726096670e+00,1.185150592268691350e+00,9.594728877955914781e-01,2.524025686317560857e-01,2.404095035544255854e-01,5.563562863117888987e-03,6.281872320721704206e-01,9.752984564922155541e-02,3.916321653075040543e-01,5.822865052201509073e-01,6.847574228994836032e-01,6.379479648511825196e-02,2.779780994618268747e-02,1.802370742543406346e+00,1.016551771961958783e+00,2.085459603659445826e-01,1.106868836396227351e+00,2.816420995902072288e+00,3.519826362072940196e+00,1.172535570399311222e+00,1.609663843789026494e-01,2.467628066120568064e+00,2.197521108034486303e+00,1.273686664680736103e+00,2.686301857179532515e+00,2.030665038905303810e+00,2.326991946413141665e+00
3.174603813151032766e-02,1.917172380237991761e-02,2.749821590150589717e-02,4.246549557476860665e-02,2.445153536475057343e-02,4.511936070024778062e-02,8.900855077551476577e-03,1.578230204158956665e-02,4.390905460901451188e-03,1.481820593305854458e-02,1.079484967101300708e-01,2.282446295930929125e-01,9.776585227927250821e-02,3.359166954464800625e-01,1.220069926950223538e-01,1.683528884859635533e-01,1.673237380729168111e-01,3.309080467602556475e-01,3.664943393146912864e+00,1.590695142872271095e+00,1.027838064619051028e+00,9.325033608010953046e-01,1.015719028169814880e-01,1.222798244329521139e-01,4.429872510025822385e-01,1.872624927145007945e+00,7.462469697782983524e-02,8.210873093218644669e-01,1.576782585153226668e+00,2.903980397280064296e-01,2.231007987183969421e-01,3.507295239815034216e-01,7.472804507994821321e-01,9.942946468322472198e-01,1.320287391917212005e+00,1.857287926991367244e-01,7.237171100171284621e-01,7.539664276238932095e-01,1.609061925080649491e+00,9.626700104990919549e-01,8.860365517992644380e-01,8.217485618595306462e+00,5.410127937046731894e+00,2.395403873016215268e+00,1.390980872170616278e+00,1.624792363916101712e+00,5.526696553089462505e+00,2.467863800950441444e+00,2.473399210672758919e+00,1.417619947265071678e+00,1.712323910174883723e+00,2.518222979057679112e+00,1.347413796454787205e+00,2.689289031609163771e+00,2.435550729615520993e+00,2.244121060390699363e+00,4.220454081248513845e+00,9.678441127254696852e+00
