8.656384802496207564e-01,5.082151841120590152e-01,2.505570911122792510e-02,7.921102838859440665e-01,1.461698923750206269e+00,1.075686413082471565e-01,1.614845693959669370e+00,3.438675472304620895e-01,5.704692430300600803e-01,3.125075523129806632e-01,1.639799615806998290e+00,1.608011840479542487e+00,1.347237339988583971e+00,4.498066460233426933e-01,2.768079742157353085e+00,1.052762436313049887e+00,2.683040739540458741e+00,2.452658846009626303e-01,6.136382849247342897e+00,2.640373088576904337e+00,1.104185782865828136e+00,1.275066057102963057e+00,4.505748197329215166e-01,4.823624020819056724e-01,9.536428936480735308e-01,5.180079990287116409e+00,2.729035673270957751e+00,2.567397822352770920e+00,7.142946608842152045e+00,6.766638251550544325e+00,1.310352707825870766e+00,8.062311826591686881e+00,4.672041544486128295e+00,2.674773140254340831e+01,1.789717932429350178e+00,1.166801397440799626e+01,5.987248898441251299e+00,2.523743435078216191e+00,1.997758096958330398e+01,5.023292409282722026e+00,1.008461366813241078e+01,2.154121264502646937e+01,1.752355839568675222e+01,7.590626729502880643e+00,1.887973480736592879e+00,1.999478650112836764e+00,1.213661784832134316e+01,2.689485245106572608e-01,5.586070577724309594e+00,1.328410977714966634e+01,2.292997504839275891e+01,2.294548186249458510e+01,8.784454722117791547e+00,9.001067325188834900e+00,4.767774333550613086e+00,3.694309958555261897e+00,6.326327514101030225e+00,1.598377434417322940e+00
7.096345669860887329e-01,2.055149043160805711e+00,1.047742398881224890e+00,3.042857119509138286e+00,8.372719812831745934e-01,3.317495705810118878e+00,7.123230735882896125e-01,1.330991249223617556e+00,1.941723545865179368e+00,3.454872171019675253e+00,3.956182858681039249e+00,1.229724011327182343e+00,6.666969582052081345e-01,8.733234835912211391e-01,9.753316943299208397e-01,5.601606659795582699e-01,6.001613072615751276e-01,8.372797034979065356e-02,5.815922020979216178e+00,1.889377282976013150e+00,3.270246705110094521e+00,1.446825983722606068e+00,3.016035243322144233e+00,1.576261461633663963e+01,5.595016993752000900e+00,1.199462132085361432e+01,9.251384311938174676e+00,7.350211964185070279e+00,2.176439522394004289e+00,2.688211473936816809e+00,7.681492150423490095e+00,3.183903099051402119e+00,8.233094890642123076e+00,3.517123635592582787e+00,1.656552710039100651e+00,4.099853018299101137e+01,3.304707154604386243e+00,1.450257960707984406e+00,1.472070590015984415e+01,8.807962526195943553e+00,7.294002088191020583e+00,7.721577433312632799e+00,2.496288063235157395e+00,1.609301777171072700e+01,1.207762688716006672e+01,2.437569518889388220e+01,1.188723151492708929e+01,5.404644522944269447e+00,3.261982567726180449e+00,3.650488296602989458e+00,5.676611468209278755e+00,7.684203453358257718e+00,2.058153632858298110e+00,1.132342384016842551e+01,2.017834687409743477e+00,1.519352328363403615e+00,1.686873232752373397e+01,5.500878038845407936e+00
5.521125887047758418e+00,1.144494116477341228e+00,1.579704776995179527e+00,1.666006054622730659e+00,1.836823814269695487e-01,2.340812066286534598e+00,1.667031509430606739e+00,1.838403026547268837e+00,3.673537401110001710e+00,1.450657486804502128e+00,1.656223316271911994e+00,2.060647412667863332e+00,1.391808088422402112e-01,1.664211192050964461e-01,3.850744636717295499e+00,2.760137662706088957e+00,7.222931199921693857e-01,1.936200626259485524e+00,9.359235240368910524e-01,5.810035797977046279e+00,4.242833998759080849e+00,8.354584924228004583e-01,1.491931935263030029e+00,1.575721454250584053e+01,4.236735122855622038e+00,1.012655595631300542e+01,1.209238998711249380e+01,4.693626886810025489e+00,7.228762452454802201e-01,2.758479114476113381e+00,3.285504078043299248e-01,1.527322162226538271e+00,1.564278965835970325e+01,3.811193700757462111e+00,2.400964853368961371e+00,2.312529743288159523e+01,7.548111408981260873e+00,4.331407019695225458e+00,1.505024840650784412e+01,5.619501996565936963e+00,8.599760091236760218e+00,1.014708012176837570e+01,1.222773689000653263e+01,6.567113208290730419e+00,8.186634946382123079e-01,2.202996304939096373e+00,2.604984614243818442e+00,6.918467015171883894e+00,1.004743294225778349e+01,9.607658591525323644e+00,8.920847334791115912e+00,3.754711111692937031e+00,2.592453849287414958e+00,1.097722124475080285e+01,1.988066479176254475e+01,1.038414431804088345e+01,7.578501532524801299e+00,3.514119865177937063e-01
2.034846252553266510e-01,4.734171119233085423e-01,1.280112236633713652e-01,3.898125673469539532e+00,3.235449773549506913e-01,3.458725261529130846e-01,3.657471365576501210e+00,1.803063834282218891e-01,8.769358263968920486e-01,2.181886498628532456e-01,1.292218088933932751e+00,2.585769189051456141e-01,3.388943747878971902e-01,2.216474933039274120e+00,1.258131213679287486e+00,8.487526337549420319e+00,1.458087344044201927e+00,2.419282987014650388e+00,3.088595254668480727e+00,4.771815644654409105e-01,1.079754838839929842e+00,4.141356030655378717e+00,1.042542950796388546e+01,2.857658120973290305e+00,1.010138639334418542e+01,8.929949050146580802e+00,5.831345968893915988e+00,1.048623280429538163e+01,6.651264867595326535e+00,8.808524494355358669e+00,1.047562350046055890e+01,3.698926277596667145e+00,1.146552670467690938e+00,1.018968749333081369e+01,6.740128139342666636e+00,3.029015156061485747e+00,5.949758876781708672e+00,1.658922835642979265e+01,1.935869711615453070e+01,1.053791410712886467e+01,1.867368678788003722e+00,1.333088828546240556e+01,4.074813158224528387e+00,9.766033858849857197e+00,2.985895375100547255e+01,1.588439174285976918e+01,9.538932886028250735e+00,6.640621699550878887e+00,3.007912521150017060e+00,2.354042932970751512e+00,7.927166294432777427e+00,1.248962090160310012e+00,1.523967103392052325e+00,1.939497811153189089e+00,1.227970344985853002e+00,8.783644134995817865e+00,7.356228234685645795e+00,2.657833443753683800e-01
7.509841849014753379e-01,1.037909599213156753e+01,1.093008506618818876e+00,1.912307451086229904e+00,4.538498038011598013e+00,1.808662077064370877e+00,6.151625188572755754e-01,1.515187016715945356e+00,1.655308307362691189e-01,5.006355240767025094e+00,6.664079716458691689e-03,5.939038444564485042e-01,3.561608848891661516e+00,3.465766177356425004e+00,6.349730474780704848e-01,1.159319531596393116e+00,3.901604848377886459e+00,2.805259315647409046e+00,4.032169255358136972e+00,5.077296073947836774e+00,1.081261193677114374e+00,1.066590482570805776e+01,7.820511959494313992e-01,1.471185660157671471e+01,3.060283953744386665e+00,3.587381145623047107e+00,9.893007551677948541e+00,3.280154687935604024e-02,6.622605955964576907e+00,3.428146556742312612e+00,2.888607888222240572e+00,3.216212263921563341e+00,3.083581878762927886e+00,4.224010642968198503e+00,3.291665746718632324e+00,1.089006560776780708e+00,1.083428052141552733e+01,6.725746394124985095e+00,1.868702439998739973e+00,6.068873265383221138e+00,3.067448163254938631e+00,1.940799721008567147e+01,2.227234495566274575e+01,5.109693413394492900e+00,1.842640049119457757e+01,3.331004259620373165e-01,1.552196309850780276e+00,1.601307621918840596e+01,1.327073462614607458e+01,3.909227713275944183e+01,8.604929543706173689e+00,1.906440362265914068e+00,1.487651249565230849e+01,2.296787730890177404e+00,2.001661861567931133e+00,6.894057712917165404e+00,3.626663327065762776e-01,1.934334008481384259e+00
2.834743860432161533e+00,1.061295957502985665e+00,1.207883868422525486e+00,9.096723523335678574e-02,1.844729209371297252e+00,7.733228240323400948e-01,2.407154479154764104e+00,2.459424956918072613e-01,1.695151424976817145e+00,1.654469171904225933e+00,1.976833371588758048e+00,1.379773211931683841e-01,3.308403536614568097e+00,8.933046986404633572e-01,1.294802683020918055e-01,8.618246325166776245e-01,1.076347534286778984e+00,2.855584788923664075e+00,5.166205634785868028e+00,4.317572439536426110e+00,4.002792801006157752e+00,1.529250907570324003e+00,4.529015198177354096e-01,1.492584189790784244e+01,5.200460026014143367e+00,1.484969790663615452e+00,1.170334280288938089e+01,3.992580205788076597e+00,2.671979374993516121e+00,6.787718501683158046e+00,2.437267185812949322e+01,2.888858527874082149e+00,2.492991929464315692e+00,4.910520835612508961e+00,9.929001618886973191e+00,2.566259445830182617e+00,2.847764439929008351e-02,3.101000949323772016e+00,4.163000095943726109e+00,1.029629164583380252e+01,1.117176291923101061e+01,4.348610752328847084e+00,4.744811883984794698e-01,2.465433814676572855e+00,3.184120261049685485e+00,6.925363412505708638e+00,2.130856381617687756e+00,2.927881008484006120e+00,7.584371807947223765e+00,1.521775092390644346e+00,1.612094596045947270e+01,4.917369053683506852e-02,2.722174666878261462e+01,6.354926134325447507e+00,2.180975377512717372e+01,7.764488893492148769e+00,2.365570654970543885e+01,7.130311453452176984e+00
2.435300367589439130e+00,7.601696310827348035e-02,2.700624669152574264e-01,3.154642283901658573e-01,4.779174886390641919e-01,1.876275284674078669e+00,1.623724325071486563e+00,2.248634586967514171e+00,8.255804339407969428e-01,5.213219454094145888e+00,6.145513703354971158e-01,1.372943507335244062e+00,1.020751419750447253e+00,1.021805374143258005e+00,9.365170689532194004e-01,2.420389525415817200e+00,1.716361106989677143e+00,7.183706215068541567e-01,4.056110771514982893e+00,1.744504085418840944e+00,1.665180047484402293e+00,1.763813327303691336e+00,1.573022923981544308e+00,9.321479073040084273e+00,1.674854148190599901e+01,1.034990167810124895e+01,2.062506729573581055e+00,6.191124137801768956e-01,4.028809038673543341e+00,2.327462283972826285e+00,1.709581089281767996e+00,3.339155460646925921e-01,6.747263775314920053e+00,8.187607877340180806e+00,2.361437491033647262e+01,1.642690185423479221e+01,3.334221132500800877e+00,2.140338987445159802e+01,2.930566660367272203e+00,9.806235997046007569e+00,7.277555604368125541e-01,1.640677082325305491e+01,8.860364197497387906e+00,3.751454166833959825e+00,6.232281548555843642e+01,5.930485484517292960e+00,1.818278563923878366e+01,1.027835056257509549e+01,1.092238587683337947e+01,2.553896896151220375e+01,2.220738199086610365e+01,4.769436020484911776e-01,1.621924528794538034e+01,6.248263710535526982e+00,2.062741965389066401e+00,5.556461065416563372e+00,3.802105145843278855e+00,1.234037325784697536e+01
1.988789404829358842e+00,8.119144140852160296e-01,1.100997803937433073e+00,1.487071753461697510e+00,2.668373078103821072e+00,2.467778241092351443e+00,1.787972105504889386e+00,1.563582096586419778e+00,1.610473164097264265e+00,1.698071231018100535e+00,3.094086266912532968e-01,5.589096612347693949e+00,1.485371129178262306e-01,2.994026278110937245e+00,3.781735971329899804e-01,2.782175787178027715e+00,1.613836943508463184e+00,2.078304574756565604e+00,7.099970408566835367e+00,1.220651098552892000e+00,5.493274407911097335e-01,1.583308166617069190e+00,1.251417299649558279e+00,6.181950613472678491e+00,1.137218020081236247e+01,4.043116473536758626e+00,7.929863962466362715e+00,7.389096959245262664e-01,1.400825850230838832e+01,4.254070364190343234e+00,1.219259788807658573e+01,2.677254469754047350e-01,1.008310721199129789e+00,2.312648692717331311e+00,3.836493916739119658e+00,1.045716895991527728e+01,2.602039519402512013e+01,2.832866056531540888e+00,6.072814201877843487e+00,4.168640647213520900e+00,9.153978394987774436e+00,6.726124132597962380e+00,1.781998466732266584e+00,9.208384174761228280e+00,3.932446818686849976e+00,8.356650922813921412e+00,6.984923160556622435e+00,2.000170237219349545e+01,2.835229970334208538e+00,8.689824071433161379e+00,1.269626270128967427e+01,3.325510638297309640e+00,1.577445932147164331e+00,1.812796116174367000e+01,6.438117034087500024e+00,1.629847716699728943e+00,4.236199229259458576e+00,4.857398267585177898e+00
9.228428823311254359e-01,5.126769682543732554e-01,1.081009592452242485e+00,1.365622900187328570e+00,1.378046492939273282e+00,1.236967697703704738e+00,1.352832299202113786e+00,2.646237557272046459e-01,8.252724995644203920e-01,3.501787078750620008e+00,1.000265370291485656e+00,2.255245476886870826e+00,4.108878945148168871e-01,3.233351352132239898e-01,1.677887322534938885e+00,3.083881769619748262e-02,3.341017828990267446e+00,1.824446097649239151e+00,1.830979767441717865e+00,3.406292227581149579e+00,9.704928259670441149e-01,1.658537424996570531e+00,1.656313082544452309e+00,1.032456792125633349e+00,1.004140796753741904e+00,8.936737115195986902e+00,1.049350844555255291e+00,1.713820129831284067e+00,5.372184711154251779e+00,3.945140489860450295e+00,8.314717367944058912e-01,1.049617408919699990e+01,1.091413154843932354e+01,7.290756625202963193e+00,5.505928566074574704e+00,7.578107223873039588e-01,1.162870701271310736e+01,4.976351685259647439e+00,3.601166681605010744e+00,1.362615524517638121e+01,3.684409390516889093e+00,2.769717902498961770e+00,5.437273439813897546e+00,1.938470937597205346e+00,1.018761227723714313e+01,6.857334400894011806e-01,1.051942962215381305e+00,2.127399526782556194e+01,7.501849880412753357e+00,7.257659759685051171e+00,2.840673718715155616e+00,2.362937593380394219e+00,2.496072420518523849e+00,6.902184658997786215e+00,2.696723220935834497e+00,3.573960486795840996e+00,1.038804697846971159e+00,1.677427929718209043e+01
2.808193268809429988e+00,9.477103509224359401e-01,1.678251064746480115e+00,5.106827636609080345e-01,8.743796662198380365e-02,1.483610895138248731e+00,7.572385134615673419e-01,4.473697712846155028e+00,2.507840190115375290e+00,6.930200342954039527e+00,2.774743405367400939e+00,2.339711467286782032e+00,8.224250943633264477e-01,1.275424833727521579e+00,3.653369060587565720e-01,2.937561881052118018e+00,2.114781764885512505e+00,6.674022825948854987e+00,4.305635932474286776e+00,4.653461464331866360e+00,2.028006853920084396e+00,2.358122007131076447e+00,4.811532616504976545e+00,1.730328610485421237e+01,6.352561299320224286e+00,5.728567089704728943e+00,8.719870111641380817e+00,5.641462820198850370e-01,7.802379069001404988e-01,5.545912269290535157e+00,2.811545014937917752e+00,4.093698159661949276e+00,6.443452410199384417e+00,1.823166492785282644e+00,3.786020363746863016e+00,2.629978112281894909e+01,3.891700901092206788e+00,2.020197755227767900e+01,2.200888862741619789e+01,1.267209538831956550e+01,3.751239539979426940e+00,1.487804972243277746e+01,4.262099450275255386e+00,1.940236315097261866e+01,4.846025787626818904e+00,1.041907145408788438e+01,4.030725910080828811e+00,2.973776277070325946e+01,1.660199474429306221e+01,1.222019611728474153e+01,7.868920438638072667e+00,4.456984258725050552e+00,7.101032178526246241e+00,1.673045889138751630e+00,1.091993380485264176e+00,2.300242496844093321e+00,2.359028511885100698e+01,1.066479424639106810e+01
1.513128629375824596e+00,1.837702336081175059e+00,3.392723664456175126e+00,1.240317581571664052e+00,2.208161782141762952e+00,5.086578229392720862e-01,3.128307859833630022e+00,1.772909234824196378e+00,2.141425431131603607e-01,4.240634975057222533e-01,8.518805828033060301e-02,2.500685566682155692e+00,2.725086636731996470e-01,2.036918861372203793e+00,1.314418862196848004e+00,9.661359115520784524e-01,9.437219280853988979e-01,4.911231808323462955e-01,1.922836674806782220e+00,8.212022720946212218e+00,7.032010649568661620e+00,2.896063854171261109e+00,2.271419034900287404e+00,3.755292809105065910e+00,2.471231740991457038e+00,6.005208789348460918e+00,1.205565499253659967e+00,1.499357783495992535e+01,7.918349158262878440e+00,2.226131876092248163e+00,1.644337115613278000e+00,3.057672244192677358e+00,1.061213498841879854e+01,5.308474008080660056e+00,6.779470170531025630e+00,4.287778273932546291e+00,1.561520642684339544e+00,2.181986634137416559e+01,2.017792214933748607e+00,8.800282541334903286e+00,2.406174429869433862e+00,1.223812313789126138e+00,1.185859551820525937e+01,1.535397917098214471e+01,1.140882761027060266e-01,8.119414006853762800e+00,6.789316309607914768e+00,2.170548519292903578e+01,4.416477851551560363e+00,9.811010614632891258e-01,9.896520098984472602e-01,7.594744537439160337e-02,1.354897514479447729e+00,2.552211846581978083e+00,8.438403795479574754e+00,3.442279824822318535e+00,2.128646046029751204e+01,1.057241133358058249e+01
5.534650009470900578e-01,6.924578474866019961e-01,2.786922040312662108e-01,6.475418070861613806e-01,4.788775783069026737e+00,3.262519470984375669e+00,5.110213735228342991e+00,6.671723284009178023e+00,4.257742999456992194e+00,6.840952591878002309e-01,1.494851218278420601e+00,2.142087546077096061e+00,8.877037110088796812e-01,2.550942473870256855e+00,1.673834016967106431e+00,1.988537909287540595e+00,3.032620703643223337e+00,2.695910100422592048e+00,2.147958281712727402e-01,3.026986071210447271e+00,1.591129678162482408e+00,7.931285866965595011e-01,2.312383274290259472e-01,6.811156758055704197e-01,6.856893447019662524e+00,4.378370368000613411e+00,2.540994540531987145e+00,2.407289317082728086e+00,1.410120101543212434e-01,2.212544942714301133e+00,3.914060612791337324e+00,5.923617665736850668e+00,9.585759127948680458e+00,3.108543720678259792e+00,7.622699739968776811e+00,1.041421597501328344e+00,7.990536770638541952e+00,1.266160085979553607e+01,3.486754615306673522e+00,2.102686701856227636e+00,1.570594242518766004e+00,3.497937583023996044e+00,2.580897991451656281e+01,4.867610420919718628e+00,1.059586982491490126e+01,2.846030958900322716e+01,2.594779541326184713e+00,1.385847905435435656e+01,4.231073689107868319e+01,7.381610605503556855e+00,1.070114656272749976e+01,1.053493788661559982e+01,1.059982838269971239e+01,1.516813521627358341e+01,8.708785893843421277e+00,2.067344718769400291e+00,3.937320237094234510e-01,1.109371984425277624e+01
