1.600769159594322144e-01,4.791462595925313761e-01,4.922624639354424847e-01,4.998736170299761805e-01,1.404241599122895701e-01,3.051307075490998499e-02,1.908218455594383467e-01,1.420360838943135029e+00,4.317463557599356128e-02,6.914270457792935920e-01,5.156246234846972865e-01,5.910445067688743226e-01,2.733526612459753480e-01,1.752475618359625287e+00,9.725765977304435816e-01,6.008867272002088589e-01,4.442092575150455858e+00,1.527122181792118560e+00,1.347198842191302814e-01,4.756001717340104129e+00,1.658156220780237611e+00,6.263101337060907881e-01,6.461859379317440588e-01,4.465213195166380267e+00,1.380477489641416700e+00,2.769334288418281442e+00,6.156589230919052191e+00,1.453139102513860248e+00,4.211836047249728487e+00,8.949441765830274065e+00,7.461724363527552306e+00,1.278241815196957454e+01,2.414408807245701283e+00,2.708372943582100678e+00,2.037672969649912069e+00,4.930153254432202981e-01,3.906248670264070189e+00,1.143118638039029200e+01,8.562146892186438762e+00,1.680435460006480808e+00,6.502738471821292165e-01,1.123218358279019746e+01,1.029676857377839916e+01,9.776366862637574373e-01,4.273707982209159262e+00,4.745808806485067421e+00,2.023779567522375800e+01,5.675438184666293573e+00,6.870414019531157379e+00,6.182137497311181562e+00,4.190248190007912932e+00,9.235979271559013881e+00,8.645989922242222292e+00,2.070909207623156778e+00,1.391772260080757606e+00,7.744333834647090242e+00,8.889401801305281126e+00,7.862434525608521518e+00
1.626636656827085137e-01,1.081044073258439625e-01,2.612465443425039391e-01,5.985336555413636184e-01,1.216160065726293732e-01,1.456483990346313651e-01,8.105756153191182034e-02,2.654676609980293200e-01,3.059834356397020949e-01,1.120040983192544415e+00,1.146088704913713618e+00,8.347922930873415970e-01,2.162811841578418937e-01,2.869391333028167068e+00,7.061195958473469592e-01,1.589653578227110620e+00,4.438357466643498839e-01,2.083882200156943032e+00,7.123000310585908323e+00,5.628140458537969071e-01,1.088978188499778454e+01,4.832719122239087284e+00,3.024766312024135040e+00,2.083265637365603773e+00,6.733060836046230513e+00,6.926422765242926438e+00,5.856363617258927290e-01,1.024133517578045094e+01,1.013210604693470707e+01,4.317728869633069344e+00,7.871237660287808247e+00,1.345403587465759720e+01,4.123044717290646588e+00,9.997838619049369768e+00,2.583975640024928300e+00,1.860150716210924315e+00,4.117735085965185782e+00,7.072535383817589505e+00,1.430417021896684515e+00,3.179433182742690267e-01,8.532998514890678621e+00,5.202529036717093547e+00,1.382161872809898107e+01,1.683971833507594162e+00,2.556254845432336165e+00,1.938064403002334402e+01,4.121526183014177391e+00,2.136690180238880998e+01,5.090913181337922921e+00,3.266919525608953823e+00,8.404718248762398147e+00,6.450451775482449079e+00,3.071183433256137363e+01,1.452066578795727914e+01,2.309895810863822518e+01,1.783866671577856167e+01,2.488402126256443481e+01,4.274451153475289367e+00
5.629852566201061226e-01,6.010047908825738583e-01,1.142067309045142753e+00,7.850652108176635613e-01,1.623925573196448813e+00,7.256367173255725556e-01,1.644409402727996738e+00,2.273960971010692056e+00,2.470156885245805567e-01,1.927049991130398432e-01,8.556413089038951147e-01,2.981106389316559913e+00,2.145202016631398978e-01,2.972785775378156803e+00,5.040278228390814297e-01,1.426671473105771693e+00,1.346096801478478877e+00,9.462349611753739786e-02,6.042802235107488373e-01,7.985337019710490036e-01,1.016568261754404290e+00,1.015479745556452373e+00,1.610310748574916406e+00,5.430817446938205784e+00,1.381764101138307588e+01,3.296694571949054797e+00,1.573500237030240534e+01,6.510184929740522319e-01,9.380135142338197340e+00,2.154924157517491334e+00,6.863719904926670168e+00,3.807170880514979316e+00,5.929703187646386375e+00,1.390626542920132813e+01,1.730616663856644255e+00,2.571855549078709280e-01,8.117194516962765505e+00,4.366963270084254667e+00,9.044070786008840956e-01,3.311940516984180238e+00,7.943858668993940775e+00,4.956462345137350844e+00,3.136384420472868140e+00,2.063798220863889910e+01,1.160220316121389139e+01,4.381081144461830057e+00,1.659838847502738091e+01,6.791600150114779355e-01,1.930722659353516235e+01,2.770477477431414481e+00,4.303338707421746179e+00,2.651561581631848297e-01,1.521285163715101163e+01,5.230442127119343532e+00,1.358302799695176510e+01,2.738621877435756247e+00,3.695417152373560299e+01,1.191460145998496856e+01
2.471251466789892992e-01,3.604302788133064150e-01,5.525107983152227620e-01,8.822040431229637436e-01,1.158962539174710343e-01,2.319836107287145954e-01,5.449573981302273662e-01,1.823957712268411135e-01,3.225017515797350964e-01,9.827091871090829489e-01,5.424747138625986009e-01,5.198004087005029916e+00,2.500830181377098338e+00,9.474995968506835231e-01,2.790643373985073339e-01,2.319827832109413901e+00,1.306690376291318179e-01,5.526875027685855812e-01,4.440236414495941197e+00,1.567912166330920787e+00,5.023881183175483933e+00,5.850105869599301345e-01,1.372565196614590199e+00,1.133873358986123847e+00,8.169457690805187466e-01,1.132722143017016769e+01,5.450107355921873342e+00,9.752798301976550732e+00,3.988366687768404528e+00,1.192452799278995279e+01,4.610039689382253170e-01,1.415607222483870498e+00,1.171182049512034196e+00,1.015378542747859569e+01,2.671836708248675141e+00,1.213404549273279009e+01,3.747145557865284804e+00,4.018143138604740372e+00,5.315957550332602644e+00,8.582853471528721911e+00,1.821008488874532460e+01,6.403924786523304213e+00,2.292574148686357205e+01,1.740185032127696818e+00,1.853194794728428407e+00,1.605803544490930079e+01,4.337346199972761163e+00,5.468132815338367259e+00,8.972744625632410376e+00,1.083432194115846947e+01,1.174460482096503533e+01,1.555263509808231248e-01,5.836482906622931788e-01,1.379694598617990664e+01,1.195506937240044820e+01,3.196040669851798466e+00,2.020303035268828751e+01,1.450173907068899704e+00
1.445816485570796395e-01,1.389886661515317423e-01,4.247025714215504899e-01,2.564387426716658314e-01,3.442589826413624543e-01,6.148682487440791933e-01,1.644775608636450948e-01,1.567644111073177582e-01,2.702181245145108601e+00,2.503758177804527585e-01,8.207808859507509380e-01,3.453872743436905285e-02,2.821173308193557494e-01,1.640174414075472153e+00,2.498427528165276357e+00,4.936234061805138684e-01,5.386711762221934485e+00,6.485442123273570392e-01,9.076354485270220485e-01,4.289155212123805683e+00,1.039578101154658762e+00,1.632411298126251964e+01,3.063701864563284527e+00,4.942491913987396290e-01,2.372428823226016004e+00,3.200500719072393085e+00,3.738310728141464256e+00,6.009211132201380146e+00,3.935190757987856891e+00,3.422157225000136194e+00,4.038155279321317792e+00,2.489307732342307400e+00,7.533591315746133166e-01,8.990371004777356845e+00,1.106394557349515750e+00,2.996797788793540640e+00,1.736292757591026970e+01,1.753164321833743156e+00,3.900074108919611593e+00,2.436898642308789498e+00,1.591264658910417351e+00,6.341097043136516120e+00,2.706807611310042994e+00,2.396914611879340296e+00,1.176513945666779692e+00,1.151981821211951740e+01,6.292196371621963102e+00,3.272599906901350053e+00,1.563908948010653832e+00,1.431240165053260793e-01,6.487033625842375528e-01,6.970615492249968348e+00,6.300047652966155987e+00,1.319122830700508686e+01,9.904045320853414935e+00,5.401101484667348629e+00,1.746818442801514237e+01,1.652803610139165613e+01
1.250912031339392050e-01,3.928954101540099164e-01,8.166268855630286483e-01,2.238147391587237689e-01,3.479687917231468752e-01,2.074577484683325784e-02,8.906512440583970180e-01,4.940296345819902291e-01,2.399047930854275590e-01,6.759633496506811667e-01,5.916213905218477009e+00,8.338776161870330439e-01,1.636506031601408395e+00,1.065209639925877028e+00,1.807278951546414714e+00,1.439875590147040807e+00,1.133251189283821514e+00,2.130239716357214430e+00,1.050232467805592013e-01,3.349405241662702704e+00,1.213749586269893710e+00,3.127944730787592942e+00,1.646663457894710092e+01,4.013725015940752705e+00,5.858006763410325668e+00,1.201716389497110704e+01,8.368407607776616811e-03,8.740424056191345992e-01,2.762157645035832498e+00,1.953870868321683218e+00,1.099784761204171346e+00,8.936853125825315658e+00,4.427835589732755039e+00,2.413158147426462730e+00,4.037894610577901666e+00,4.801156036310822550e+00,3.998481806131764849e+00,7.275134485512061211e+00,1.234501670829498821e+01,4.254048427163460211e+00,9.704427128203482189e-01,2.114847946013714175e+00,1.738993424699311774e+01,5.522506778702280350e+00,2.832848940728105003e+00,1.462371022788891395e+01,1.063452775183560739e+01,8.224210984138229819e+00,7.690772894020256878e+00,4.402290292223439927e+00,1.099448567671051968e+01,5.106108562228688363e+00,6.911752181570424369e+00,2.610407669358055571e+00,2.095956511433168856e+00,1.167671376617368528e+00,5.329653311036029351e+00,3.280384665700365243e+00
7.064234987086648321e-01,9.686926115632109591e-01,5.837251970344493612e-01,8.526010317700635222e-01,2.671019240257678229e-01,4.628992513832984046e-01,3.019511157228429998e-01,5.846493176955830373e-01,2.958483844909591265e-01,2.492561222073919336e-01,5.141961313772348552e-01,1.919071097083002497e+00,3.285886261779080164e-01,3.158022537994827239e+00,4.163595929838405652e-01,1.642928424359015649e+00,4.503954722003133071e+00,3.858668047150566882e-01,1.845506592068991480e+00,5.297121386028675438e+00,3.064839692266327353e-01,2.566281973847816644e+00,1.030553453617931936e+00,1.176108016105375187e+00,2.570373329267108264e+00,6.331432045828585764e+00,7.293060592098108863e+00,8.305168851221639059e+00,6.943804956593445432e+00,3.822793353498302071e+00,3.426167132723441977e+00,2.333463891576437987e+01,8.525327087643367108e+00,4.082421481772573912e+00,1.329420328853734823e+01,1.286753228523299519e+01,1.643932857124851932e+00,2.630694610630965613e+01,3.035372210165828122e+01,7.655841085116710687e+00,2.210461203769305527e+01,3.006502744645624947e-01,4.364484110072376133e+00,2.232850337907844818e+00,1.282690434322594797e+01,8.705084393300202006e-01,7.592161693027628111e+00,9.585988788619919987e+00,1.100826684593424964e+01,8.540518997548277369e+00,2.553140143229243719e+01,5.712910917778245334e+00,3.090877572368376791e-01,7.882351430093030409e+00,1.006872963883875549e+01,1.043762825561028729e+00,5.365283121738793959e+00,7.106347948960055838e+00
6.104492292026908462e-01,4.932681926902108271e-01,6.437184594640994462e-01,1.954871216231092723e-01,1.243326571638042194e-01,3.842904346209441990e-01,1.634526230189054241e-01,2.398040370012591849e-01,1.030227558383500996e+00,1.026363290981840315e+00,1.151881891313266459e+00,4.446179595234689974e-01,4.114368023011427122e-01,1.493807015384713069e-02,2.187136240065429837e-01,1.329907071144200217e-02,5.266957286524795556e+00,2.231685304074201959e+00,9.340077560316635552e-02,2.386058603740151884e+00,3.675473683951274495e+00,9.566907334403596863e+00,6.683931430805942320e+00,1.357082377434985609e+01,6.155779102787417578e+00,7.857278150341586276e+00,9.579459859034068714e+00,1.608713997780666594e+00,1.826009130096530697e+01,7.891802996142522453e+00,2.309253406020710830e+00,7.379388121493866137e+00,8.750168812109997418e+00,5.040752965021383147e+00,5.729926395160900299e+00,1.597454947576610174e+01,4.349046795727568337e+01,3.894961900967192747e+00,4.078738286077926434e-01,7.658788114054253526e-01,7.286045246374603934e+00,1.216057615535988923e+01,1.709251949959746941e+00,2.046681349523682858e+00,6.532732370425833324e+00,1.009393700149176709e+01,1.692600940892490158e+01,2.506686678953618852e+00,4.434191209669516853e-01,2.287780687634287347e+01,2.490292331159877293e+01,1.810823247814709602e-01,3.199117200774790337e-01,1.542653100854591663e+01,1.963118578781863377e+01,3.148606614610778109e+01,1.210030189938864886e+01,1.176600123012019772e+01
3.055307118834938995e-01,1.539165955142824116e-01,8.265873838538341511e-02,7.241761227585012950e-01,3.313687267552134497e-01,1.212843362353899890e+00,2.832912206793138488e+00,7.309793278208037703e-01,5.975302651612310889e-01,4.494336034803235180e-01,3.686192885600991093e-02,1.017103418354191158e+00,3.457487284506431724e+00,1.259423476816526000e+00,5.389950438666656352e-01,1.439401313217786083e+00,1.430450473512889120e+00,1.574962273970798243e+00,3.871037274260860084e+00,4.649938542241442541e+00,3.852572834022321424e-01,6.755217595890515625e+00,3.968291876486228720e+00,2.558171946836046651e+00,3.292069334625879140e+00,7.088229282743386150e+00,4.573133726109390174e-01,7.568729852388971224e+00,1.002393540396669280e+00,4.673875013862063277e+00,1.462217936962758458e+01,1.388350194491103551e+01,3.852961630582132813e+00,1.399591500344676831e+01,1.266258058073863779e+01,6.657324222385068602e+00,1.842138795873174084e+00,5.908520492794108847e+00,6.298068538569896901e+00,3.095202390359842681e+00,4.107213480098449665e+00,1.902469585346971748e+00,2.059016446834436298e+00,8.247427482551561440e+00,1.054829780295520880e-01,1.321260006241384488e+01,1.445875863916887738e+01,6.014815184728609765e+00,2.292611236762339910e+00,4.290271167302172728e+00,1.672314716751879971e+01,8.064219606696317655e+00,1.982000168818358787e+01,3.426643719780675212e+01,4.980622863164363423e+00,1.894060604444944929e+01,1.825851869754167822e+01,8.350335329323481659e+00
1.050650814727820626e+00,5.204741392336029865e-02,2.020728455952626179e-01,8.517632784078746355e-02,3.381358111399208055e-01,5.776589951843649207e-01,6.411233222834898937e-01,2.489912955055371621e-02,4.225093668180890383e-01,5.070144748429328274e-01,1.744314371094124017e+00,6.610510476128548696e+00,3.312733463867073791e+00,3.578804922693603174e+00,6.026001476475267182e+00,1.118539816384150454e+00,2.641283926886486833e-02,1.063140755938964510e+00,1.961729935776365785e+00,6.417646394125327447e+00,3.138692309382267620e+00,1.420041276244471407e+00,5.894661050418267267e-01,1.353895487158101485e+00,3.921375154820214703e+00,4.149610572214924531e+01,7.992510908582390883e-01,6.069998127984755243e+00,1.070636406584291933e+01,5.738139791956539115e-01,5.714038189367561138e+00,9.282441053445744217e+00,6.761810474727532494e+00,1.844064812253526142e+01,6.068563031232688587e+00,1.180011969683966377e+01,3.801745194180279697e+01,2.733899704142610076e+01,1.708344094572483840e+01,1.614603934732897628e+01,5.041034494784992326e+00,9.152257870396029560e+00,2.937499581127113846e+00,3.868700661041850175e+00,1.168420717774664164e+00,4.267977885868854848e+00,1.747956263523959830e+00,2.672937266005797063e+00,1.447466254590389489e+01,1.521904495019873238e+01,1.478391386442575950e+01,1.875258881252796073e+01,5.817472676381085783e+00,4.028608932513786378e+00,2.115390967535196509e+00,2.435021335744292870e+01,2.626509208823713237e+01,2.829063664735347872e-01
1.799441231267337807e-02,3.518923097263701449e-01,1.838114956832751223e-01,1.543664004663370115e-01,1.746074823732705894e-01,4.744195880590444392e-01,8.471547700521202262e-02,5.642328189557278550e-01,1.444398735250388643e+00,3.831291425613558288e-01,3.946526744007393117e-01,1.113521561390965475e+00,8.810938754364380232e-01,1.292174917346013530e+00,1.240907322163145476e+00,7.771587643678830037e-01,4.956562354652815472e+00,8.040378814603797997e-01,3.530439512209312958e-01,5.666440184866821106e-01,3.570797097435523426e+00,6.777355956865150910e-01,7.443280002742640455e+00,3.168232627481944341e+00,3.631389279423370642e+00,3.226524393329358587e-01,4.239066154590439339e+00,1.203754762990587857e+01,1.538954559783527465e+00,1.806093593833762778e+00,2.052162661281129896e+00,2.053557514787116567e+00,1.708595404143223462e+01,1.701377253350299323e+00,1.717270007653911179e+01,1.169508672032797181e+00,4.710812792702889773e+00,1.989943896836731696e+01,3.648576102009070343e+00,3.017141531503246910e+01,5.631874328612770597e+00,7.441899414988951023e+00,3.250210951476139698e+00,1.042520715069770176e+01,1.111897695531194996e+00,7.203428510102369842e+00,6.480743305818376321e+00,2.449534083590367395e+00,1.684568634697376277e+00,2.325977490579056450e+01,3.035149382542404073e+00,3.036331602478040015e+00,6.129734212051602071e+00,1.252503716124827271e+01,7.444409153336760454e+00,1.349894269689816717e+01,1.273538130179636418e+01,2.830934020272367846e+01
5.733208528827297146e-01,6.094689090327829462e-01,2.430879615783340386e-01,7.100696335854732588e-01,8.896060759500624970e-02,2.414066666929604588e-01,1.421326224834442709e+00,4.953106091369768316e-01,2.457168565747845645e-01,4.919331265453243951e-01,1.898390468644957307e+00,1.077792083809458346e+00,3.186711660587790429e-01,6.352474207922727878e+00,5.715930507629400914e-01,2.675407929697885212e+00,8.996406677188030221e-01,1.519512133375309215e-01,6.716668497382921599e-02,5.409073364899636083e+00,7.176892977537480123e-02,1.405696892218946115e+00,3.106429661927256003e+00,1.201748692321877243e+01,1.899524852727943469e-01,5.516359332854973374e+00,1.287039246317635888e+00,6.169709826293994226e+00,3.613039379878689172e-01,1.254673329299343187e+01,7.958373341228745623e+00,8.925812538781585204e+00,8.436952725632655969e+00,3.674239215498588607e+01,4.009341799810951734e+00,6.482695060389157327e+00,4.396164436099657458e+00,1.806885818494935902e+00,2.698922575708826344e+01,3.302765359977453130e+00,3.293323655500181690e+00,9.368110916139732680e+00,1.191101071601641942e-01,8.599846291583320479e+00,9.567119578573800298e-02,1.424678360816691303e+00,2.882588915671309149e+00,2.710757304751232777e+00,5.793820127935950026e+00,1.198457213396308063e+00,1.449884493792650275e+01,2.776407548503501577e+00,6.648193025744049578e+00,2.618506662442035449e+00,3.714960961904492365e+01,1.156032171291595967e+00,4.255961015088535859e+00,7.878335526648410969e+00
