5.321863742165134498e-02,9.363409943575925348e-03,9.570912349301578803e-02,2.134532226928817500e-02,2.624252378222050042e-02,5.241944617262902367e-02,7.422110349193548895e-02,7.330985064700282217e-02,4.280269460957689814e-02,3.292353398962117456e-02,1.185034638897471300e-02,3.141762989271624368e-02,3.401060547626034714e-01,9.755613546717994966e-02,3.216277081603141075e-01,2.716741904123013418e-01,2.157377090050998369e-01,3.377474810139775852e-02,3.157201985756456497e-01,5.222181625045834608e+00,3.621308247963372029e+00,4.743147769592840901e-01,2.414896535273041989e-01,4.253557375692298415e-01,7.899597457799381051e-01,1.726617821663272434e-01,1.780363460907080198e+00,8.801786619318126004e-01,2.306115026218898745e+00,5.603961852214824901e-01,3.958248397146309494e-01,1.916721863193218967e-01,1.441777309330035450e+00,2.015769690017152893e-01,1.730219166795654018e-01,9.963757334683426281e-01,2.530975563982802434e-01,7.850182718941026150e-02,3.012138453073724076e+00,3.790888003726730737e+00,2.595811937751079324e+00,3.633249015631093704e-01,3.593981528848664841e-01,6.583461665770137250e-01,4.273114089441696350e+00,9.796596780900990870e-03,2.065471199226110777e+00,5.251870489425616295e-01,1.081036711804303913e-01,2.346397779831096209e+00,1.287785633975852218e+00,5.285342983585485932e+00,3.694933730578966902e+00,1.478318520709079875e-01,1.914962940073377418e+00,3.758203807713352607e+00,1.632809371613304750e+00,2.213403903761222424e-01
4.699556377162680820e-02,8.847938159856745532e-03,1.274524728032309234e-02,3.166756912578321675e-02,1.280011824934606905e-02,2.537803057971436960e-02,9.052094192513399432e-03,2.307537775017662329e-02,2.843316434899810854e-02,5.108090620162853562e-02,5.536074741281335476e-02,2.254364029934678368e-02,1.998703681954151212e-01,3.402011183139970751e-01,7.259978720570720023e-02,1.076039003401453586e-01,2.306103714735876498e-01,4.261672970076391120e-02,5.041290588746512036e-01,1.130120864713827666e+00,2.191084973034339356e+00,1.021867586783280490e+00,2.606916264752537349e-01,1.536635794417425593e+00,4.569478989185186135e-01,2.267432982405259700e+00,2.109857693054782768e+00,4.045400193823461277e-01,5.944907265261252238e-01,2.382525346627689888e+00,9.064211376901702699e-02,7.310437033665639461e+00,2.128758061583318206e-01,1.198583252088410100e+00,6.026289398684773202e-01,5.297019929485425882e-01,1.103955954392200844e+00,2.841908944445576068e+00,3.834142766098840749e+00,1.256165670154922198e+00,2.073680224499953262e+00,8.510176556372216483e-01,2.434614834221293656e+00,8.772962017591229511e+00,1.384291893976891563e+00,8.903126418777972118e-02,4.206094007480744246e+00,4.123535168460216727e-01,2.573514362786366583e+00,2.532768398083901751e+00,5.591151226122222262e+00,6.214685227208581741e-01,4.309680099452483759e+00,1.836782961893748678e-01,2.601806622867573804e+00,2.323245064478884070e-01,7.618653578959800887e-01,1.821340322100891695e+00
1.261937251637182955e-01,1.359848014836869540e-02,4.797103615331861637e-02,1.377816927195558809e-02,2.985260391992645632e-02,9.029320078170206820e-03,1.303713237346083940e-03,1.676461473794262427e-02,6.655360182730427933e-03,4.176395687486596231e-02,9.840347919355416084e-02,8.986320573609557494e-02,1.719210786402737834e-01,1.248331278447974840e-01,1.448112329003457821e-01,2.828400575074715984e-01,5.084881315517893879e-02,5.117856665668134575e-01,6.181324452883584231e-01,3.578042276311989983e-02,8.668405509330578962e-01,8.815252112793644512e-01,3.116247211695867270e-01,4.865989617336536344e-01,3.440395016986463883e-01,3.199153549758231296e-01,1.667701776070822595e+00,1.051505940493927094e+00,1.782372605951313554e-02,2.695666991522451816e+00,1.455899130200465630e-01,1.347674392697600476e+00,1.660239980523726899e+00,7.916871178410318510e-01,8.603953892839278916e-01,1.853154503195536318e+00,3.548250824998865904e-01,2.770075814111192525e-01,1.662431121856071892e+00,2.674086728359837739e+00,1.168296834327813422e-01,9.141466527768389305e-01,7.961269040309495310e-03,5.076874147383016123e+00,5.013767352045961800e+00,8.787436025119347294e-01,6.071463605975760958e-01,2.277977816440151515e-01,1.057911096935084450e+00,3.854181470521623742e-01,1.982494221629791664e-01,1.645118603702302895e+00,2.533207159756978855e-01,2.836263322390681907e+00,1.392829983740272448e+00,1.794591442149596316e+00,3.488308511461197359e+00,1.333627826042459885e+00
6.405540547688964859e-02,3.026664349647390992e-02,2.486270147737571368e-03,1.149025634254896289e-01,5.261673697166259489e-02,1.687739695888313129e-01,6.467857641596240492e-02,1.094307956388826664e-01,1.205489501714877495e-02,7.326702456692002485e-02,5.265018013169717737e-01,1.689114231640559682e-01,2.451946294968379292e-01,1.019301522590971704e-01,1.759853443341313217e-01,1.102758827109595052e-01,2.203001247994934853e-01,3.718932080594885003e-01,1.001833135317251738e-01,1.453130134316453992e+00,7.960802348671167650e-01,1.571713640958704583e-01,4.193259141111592037e+00,5.140249511047437769e-01,1.092965231960864259e+00,1.979735816700063156e+00,3.210016491654743009e-01,6.558188183690821793e-01,5.126227657083888278e-01,3.790467177990013981e-01,1.921876474637249643e-01,2.459499755685478739e+00,3.131140717466965206e+00,1.129571236024726311e+00,4.031480920115450006e-01,2.620110786126876312e-01,1.861717199259351974e+00,6.854885267028038021e-01,1.569457907905713157e+00,4.244740265593592854e-01,6.074319465810791296e-01,1.058942750953152379e+00,2.182727803219243423e+00,5.904461460445425969e-02,4.526832966325459728e-01,7.550041884463741804e-01,5.612851069387139180e-01,2.166559491503141199e+00,7.717785466961325502e-01,2.620321021425037422e+00,5.032281987638466347e+00,1.884104904137306802e+00,2.018904287652127927e+00,7.331249061301936543e-02,2.787164860324360838e+00,1.027960080096552931e+00,1.986782877037976958e+00,4.895385864975723006e-02
2.514009474651435552e-02,1.547318157537766817e-02,7.176133567832614383e-04,2.170866979801227073e-02,6.441057291685458805e-03,2.978815285929704501e-02,1.620512562091227793e-01,7.157373122644867646e-04,3.897343847967789376e-02,2.469139681063213868e-02,7.569051415008884454e-02,9.589261878323561417e-02,9.935294672986012821e-02,6.410123551198022851e-02,2.899621773084842119e-02,7.672149282655057849e-03,1.946867581385411106e-01,2.133825783021293110e-01,4.597058027574606187e-02,3.391972328282473192e+00,3.833937244480790651e-01,7.196209220052740552e-01,1.874457067397273802e+00,1.749559909514340483e-01,2.424742619973524693e+00,1.555182302723857379e+00,8.921221056852030040e-01,1.300244463669373740e+00,4.706645490278131283e-01,1.348077826247542577e+00,1.748127034745940334e+00,3.837216984022320254e+00,9.498904722959590208e-01,2.307446071564462145e-02,2.316996564934632463e+00,7.787003815842198362e-01,1.490579031290497181e+00,8.019973253144231651e-02,6.367850278560533983e-01,1.579661294238268177e+00,2.615289268215474472e+00,3.705831397474823041e-01,1.084329983588790070e+00,5.132980918865910347e+00,1.855864182055620981e-01,4.966538102128904342e+00,1.098009189830411625e+00,5.018805709458846742e-01,6.045200843599453089e-01,1.714292004350243204e+00,2.057927372083731665e+00,1.690099639222927497e+00,6.025897195138393281e-01,4.623086611452317030e+00,6.074271640992273680e-01,1.512867061480559050e+00,1.488589913350961913e+00,1.437208247091067426e-01
1.795921401454575114e-02,8.065292098880414220e-03,5.878843298966792558e-02,1.306177074629397139e-01,5.919685038755095191e-02,8.672148099917967312e-03,3.249215345788196430e-02,1.500795933413176519e-01,2.026830485826407874e-02,6.869456527854671778e-03,2.828307276943720083e-02,1.826939762455383753e-01,9.974969672852991576e-02,7.655625734848911512e-02,1.338303431306354929e-01,6.018897492593963672e-02,1.187397570650203349e+00,2.625437328993555641e-01,5.136602323529904091e-01,2.152637045829841611e-01,9.122511788333970140e-02,3.552809945974335082e-01,1.838847658644196248e-01,1.374209378374906254e-01,9.369247935770921298e-01,3.245960506089822645e-02,1.852847863501428938e-01,1.617400727559607843e+00,6.657930942894848547e-01,3.210774513261587249e-01,3.898480788174067957e-01,1.505400952404267967e+00,2.528957193395832137e-01,1.134960243879449049e+00,5.727047043446998886e-01,8.604798783984517474e-01,3.482132486214262190e+00,1.993336917501703054e+00,1.145690085447307327e+00,6.010484428949660479e-02,4.242466475366057366e-01,5.868341761508014676e-01,4.753902415846618656e-01,1.075370307228129541e+00,3.289640020309416713e+00,1.387729595213612166e+00,1.267383753795603696e-01,2.682095528021842590e+00,5.050062650672449749e+00,1.726891620643499436e+00,1.240428853868168924e+00,8.945350617588242459e-01,4.184776798776365658e-01,1.347215139625173863e-01,1.065781789150949566e+00,5.745018839063514626e+00,2.917782776596843153e+00,1.318639190685016560e+00
8.151803151986826423e-02,8.696566788503366091e-03,5.309845947650128350e-02,1.493265638525093607e-02,1.281099492127228956e-01,2.531659465748862040e-02,3.421144748069886513e-03,1.871854597020542951e-02,4.584543524667551717e-02,1.005905202363000794e-01,1.361452547734225416e-01,3.876518310327770056e-02,1.634702272369890075e-01,4.702426133394104757e-01,3.725425262519437286e-01,9.898399962850379374e-02,3.321114319032669737e-01,2.774206889720167712e-01,2.598335530801935134e-01,1.337367104485291669e-01,3.498119185588188795e-01,1.828492235651255626e+00,2.141755433418116361e+00,9.286680442665157242e-01,3.789634132923860171e-02,2.926798224892582234e-01,2.061412164342251607e+00,6.598222761624344956e-01,8.630791177030932015e-01,6.257333178211203772e-02,3.335781958396543123e-01,2.809865287496920994e-01,1.392974664618649383e+00,1.355249856116430340e+00,1.626140998756708589e+00,1.738149306385942783e+00,3.050523550583881693e+00,2.136639091451081551e+00,1.024170386747491390e+00,4.427601744444866760e-01,2.084349832278070025e+00,5.835379137629713719e-01,9.381489313672479735e-01,3.472069427265396691e+00,9.070761540439212234e-02,5.686103115830991594e-01,8.199407468149033651e-01,1.855212309152192429e-01,4.248099467034480159e-01,8.191352969163403497e-01,5.985446687941130328e+00,1.470494809209673237e+00,5.077733428296313800e-01,8.901717915462354913e-01,1.398432667463342272e+00,3.434984166886357215e+00,2.743538049548604807e+00,3.716826114383513513e+00
1.010029299801666752e-01,5.633277979702670454e-03,1.178633927064343945e-01,3.614827098166357305e-02,1.201264717491838802e-01,2.533717473250647889e-01,1.632264688013037451e-02,2.946866581836986992e-02,6.036712942823961592e-02,1.303913777021093422e-02,3.829611809651886078e-01,1.797881092448140872e-01,6.070633857638456643e-01,5.415461200389059399e-02,7.106584492902766337e-02,5.026268679226335995e-02,1.851164862050303228e-01,1.410448966438406226e-01,7.781960810813622897e-01,8.946404067770413748e-01,4.867311779324940413e-01,1.453439974779220378e+00,1.075726059700243153e+00,1.246904688078846357e+00,2.826329062505166245e+00,1.235043990479628429e+00,4.582965973019668127e-01,1.591002267127759495e+00,1.059142328469663941e+00,9.207177408416338249e-01,1.762307921931614008e-01,1.404488954282099522e+00,6.984518602874141280e-01,1.631078452556186942e-01,3.190504300936770985e-03,6.704902905499383614e-01,6.555884567063178237e-01,2.678942680695438838e+00,5.074812849022389827e+00,1.869025701194783617e-01,2.819801742819497470e+00,8.739514040362905689e-01,7.096805505205916464e-01,2.358547334395703743e+00,8.460894871795197891e-02,2.804560289297775011e+00,6.856043930396321651e-01,3.287723332368888141e+00,4.048924142049545871e-01,1.335681895786744233e+00,1.252166561118918942e-01,4.618015749247123658e+00,2.547024019202599021e+00,1.787264833561369448e-01,5.670526012543979366e-01,1.684502135146496438e-01,6.485498205079102130e-01,3.200702829602228849e-01
8.564591954976456811e-02,2.827082790843584922e-03,4.500093405010992254e-02,7.225412874798123330e-02,5.335528987615859725e-02,1.182790488837112859e-02,3.743830361229000345e-03,3.340802067278970250e-02,8.034610072152450003e-03,1.334947816565260070e-01,2.631157328072417645e-01,2.612378909751355560e-01,4.391047881214630300e-01,2.114188986955758132e-01,1.008551042546432797e-01,6.199905086850189539e-02,7.869190767481122617e-02,1.235651672123994765e-02,3.398891493278067277e-01,4.814790164750646917e-01,6.883470712192826246e-01,7.164518405322081174e-01,4.721490734919759902e-01,9.223943471204221201e-01,1.559616273110212559e+00,1.026049011674672551e+00,8.589566643265028612e-01,1.562632668421994608e-01,1.406427930991104081e+00,5.426704719185545533e-01,6.623126191310162447e-01,5.665086759358173296e-01,1.307971062324139400e+00,1.807553706295073337e-01,1.370973198931587644e+00,1.132096945333442628e+00,5.830683165669551249e-01,4.485895745827403469e-01,3.207046963249688964e+00,4.068854028664760647e-01,1.418629057434856566e+00,1.834919956989038425e+00,1.763822833313762883e+00,2.562966468091558703e-01,3.007389638752081318e+00,4.342173433987009390e-01,2.517560488164828289e-02,2.577892675406118439e+00,3.515093954468569426e-01,2.328827371399230906e+00,1.665305171512901916e+00,6.930819352368467356e+00,3.628873065464571557e+00,2.106317010665581080e+00,1.357600747707191635e+00,1.343323609753433345e+00,3.907618086800479063e+00,2.422562095461278542e+00
9.112983602065184707e-02,3.920528499775925713e-02,9.114044838071337987e-03,5.843094044266233106e-03,3.780716777668048645e-02,7.229542730961804886e-02,8.028301492854218735e-02,1.058229191760919341e-01,3.434474466107476087e-02,1.683694342803553068e-02,6.908216251717483672e-03,9.387142950322255319e-02,4.618631925386455506e-01,7.924605331667469166e-01,3.587929452443921474e-01,4.381561478774853580e-01,2.124352995620097939e-01,3.795512975422744573e-01,6.034361390480116327e-01,1.790316167684441906e+00,1.143584793916136322e+00,9.144288219260737760e-01,2.663660308080958994e-01,9.892237638349267170e-01,4.461616725509462422e-01,8.070926528771124042e-01,1.048463131259680159e+00,5.426462344386806524e-01,1.859853401532440276e-01,6.541338285426320787e-02,2.616284627052922751e-01,4.196119347394857146e-01,1.034219211801280736e+00,4.181779324724686830e+00,2.513804461714822303e+00,2.296645057419856251e+00,8.666154657556078833e-01,4.290527727831812688e-01,3.877314045360030548e+00,1.550531485528167552e+00,8.443826235641122002e-01,9.057893930837060958e-01,1.329993751913575606e+00,3.552249675582043409e+00,2.931484442127833656e+00,1.431968751247164384e+00,1.785344171168502969e+00,9.191678203672599690e-01,7.821711920228296755e+00,1.521989956535459321e+01,2.776701556209576260e+00,4.798231660923726771e+00,3.922951516561679064e+00,7.336813197434950418e+00,2.390465097117943305e+00,4.011777749877776245e+00,5.253601836986546481e+00,3.423699890427272408e+00
6.621876236677002280e-03,2.942792410658294500e-02,1.528626169163459746e-02,1.326306112631135681e-02,5.909563788428972425e-02,1.197402985488688239e-02,6.772743742519776039e-03,5.932731428996683778e-03,3.378775297209816314e-03,2.320264901619234488e-02,6.816791486404992495e-02,2.164270305238379655e-01,5.926573532828656177e-01,1.238808496098745410e-01,1.715186096769890367e-01,3.628750935341710782e-01,2.900822185577714429e-01,3.165320570602652150e-01,2.069411636365141305e-01,1.220586977938641127e+00,2.691937131399437799e-01,2.174608085156744419e+00,2.568659257613489788e-01,5.420203460183368183e-01,4.337042354401282607e-01,6.536931618170757075e-01,3.981421772036836115e-01,4.737475931163822596e-01,2.380383241714130460e-01,3.537298534440208364e+00,1.778298270342731469e+00,2.017562711504085060e-01,4.286442630727585468e-01,1.474616109362837379e+00,2.903145849151795854e-01,2.386480321119679893e+00,3.512437524957679469e-01,2.687188782701137146e+00,1.039962724960655338e+00,6.934237201432997821e-01,2.112507755214619587e-01,4.854868905885604824e-01,5.375067837302182072e-01,5.639330273022320483e-01,4.001688025883134436e-01,1.165604110071031707e+00,9.312974295450240358e-01,2.166707193159058686e-01,4.620057901234104203e-01,5.520035451598210408e+00,1.402785301106695692e-01,3.931928012760036228e+00,5.558837851327683488e+00,2.300783012612304945e-01,3.843765247140427110e-01,1.196818537645371883e-01,2.995243806436148404e+00,1.228935199082817675e+00
2.294010647087102797e-02,2.199354782495841279e-02,8.401556557786028431e-03,3.130922909611094651e-02,4.888931796478763157e-03,2.410895567299361705e-02,3.470127393703813928e-02,2.689493898300775176e-02,7.736186182855285531e-02,2.994426426633265553e-02,2.623237461659589931e-01,3.032553313200893608e-01,9.557802868127937557e-02,2.325817227544731691e-01,2.965625923698336774e-01,5.941793196967094515e-01,1.928748090067176901e-03,1.589234807463447974e-02,1.099440960223249331e+00,1.732574781457136004e-01,1.131451864946380725e+00,9.184222377902521162e-01,4.706928966484673627e-01,1.774281015747859458e-01,2.113398443977485996e+00,7.496646056751918863e-01,8.389641868612289777e-01,5.137632971884654731e-01,1.022189755156965418e+00,8.511376897891196336e-01,6.745706552747500195e-01,1.592705778498185287e+00,3.478911394135700830e-01,2.221516780442000627e+00,3.503842364469747506e-01,4.459194289587761206e-01,5.317028149784894797e-01,2.160502701451465057e+00,1.903924887683776934e-01,1.338194793111776582e+00,8.036449703946481060e-01,1.360544938744638221e+00,2.964192694142048889e+00,3.470872477900173725e-01,3.000273238375502416e+00,1.689689960458820917e+00,5.647053334196302510e-01,6.052985282651470733e-01,4.550905472734630308e+00,2.327384704198677046e+00,3.596385311502414139e-01,7.806481665947302417e-01,1.159332537744627523e+00,1.888623196912528224e+00,4.087260831686807094e+00,3.493963411674723574e+00,8.434779118131110920e+00,8.389708812450615838e+00
